-0.2750000000 	 6.0243218034 	 19.4481551444 
-0.2700000000 	 6.2702298443 	 19.7502172473 
-0.2650000000 	 6.5288973251 	 20.0582395564 
-0.2600000000 	 6.8010264418 	 20.3723216832 
-0.2550000000 	 7.0874181300 	 20.6925634416 
-0.2500000000 	 7.3889824177 	 21.0190398262 
-0.2450000000 	 7.7067400657 	 21.3517738467 
-0.2400000000 	 8.0418153913 	 21.6907107693 
-0.2350000000 	 8.3954216153 	 22.0356971197 
-0.2300000000 	 8.7688413528 	 22.3864670356 
-0.2250000000 	 9.1634057639 	 22.7426373218 
-0.2200000000 	 9.5804762317 	 23.1037110342 
-0.2150000000 	 10.0214321574 	 23.4690878386 
-0.2100000000 	 10.4876675617 	 23.8380780030 
-0.2050000000 	 10.9805977838 	 24.2099159300 
-0.2000000000 	 11.5016758638 	 24.5837687866 
-0.1950000000 	 12.0524164440 	 24.9587361356 
-0.1900000000 	 12.6344235049 	 25.3338374838 
-0.1850000000 	 13.2494172181 	 25.7079862209 
-0.1800000000 	 13.8992548331 	 26.0799502844 
-0.1750000000 	 14.5859409080 	 26.4483017873 
-0.1700000000 	 15.3116233057 	 26.8113594571 
-0.1650000000 	 16.0785730592 	 27.1671287989 
-0.1600000000 	 16.8891481912 	 27.5132452058 
-0.1550000000 	 17.7457435414 	 27.8469247182 
-0.1500000000 	 18.6507302504 	 28.1649258284 
-0.1450000000 	 19.6063894788 	 28.4635238402 
-0.1400000000 	 20.6148449740 	 28.7384971297 
-0.1350000000 	 21.6779981689 	 28.9851225983 
-0.1300000000 	 22.7974676743 	 29.1981760835 
-0.1250000000 	 23.9745325643 	 29.3719328383 
-0.1200000000 	 25.2100761282 	 29.5001636876 
-0.1150000000 	 26.5045242623 	 29.5761241867 
-0.1100000000 	 27.8577708981 	 29.5925369723 
-0.1050000000 	 29.2690822871 	 29.5415711872 
-0.1000000000 	 30.7369729095 	 29.4148269170 
-0.0950000000 	 32.2590484144 	 29.2033363911 
-0.0900000000 	 33.8318152390 	 28.8975966164 
-0.0850000000 	 35.4504620754 	 28.4876495094 
-0.0800000000 	 37.1086245986 	 27.9632249805 
-0.0750000000 	 38.7981510987 	 27.3139595162 
-0.0700000000 	 40.5088920507 	 26.5296975856 
-0.0650000000 	 42.2285403737 	 25.6008759597 
-0.0600000000 	 43.9425504566 	 24.5189823435 
-0.0550000000 	 45.6341624583 	 23.2770704217 
-0.0500000000 	 47.2845537159 	 21.8703044848 
-0.0450000000 	 48.8731314471 	 20.2964993031 
-0.0400000000 	 50.3779708132 	 18.5566158154 
-0.0350000000 	 51.7763906306 	 16.6551713144 
-0.0300000000 	 53.0456466604 	 14.6005246332 
-0.0250000000 	 54.1637106759 	 12.4050025096 
-0.0200000000 	 55.1100936439 	 10.0848425467 
-0.0150000000 	 55.8666644488 	 7.6599403293 
-0.0100000000 	 56.4184125025 	 5.1534022869 
-0.0050000000 	 56.7541037911 	 2.5909205543 
0.0000000000 	 56.8667854840 	 0.0000000000 
0.0050000000 	 56.7541037911 	 -2.5909205543 
0.0100000000 	 56.4184125025 	 -5.1534022869 
0.0150000000 	 55.8666644488 	 -7.6599403293 
0.0200000000 	 55.1100936439 	 -10.0848425467 
0.0250000000 	 54.1637106759 	 -12.4050025096 
0.0300000000 	 53.0456466604 	 -14.6005246332 
0.0350000000 	 51.7763906306 	 -16.6551713144 
0.0400000000 	 50.3779708132 	 -18.5566158154 
0.0450000000 	 48.8731314471 	 -20.2964993031 
0.0500000000 	 47.2845537159 	 -21.8703044848 
0.0550000000 	 45.6341624583 	 -23.2770704217 
0.0600000000 	 43.9425504566 	 -24.5189823435 
0.0650000000 	 42.2285403737 	 -25.6008759597 
0.0700000000 	 40.5088920507 	 -26.5296975856 
0.0750000000 	 38.7981510987 	 -27.3139595162 
0.0800000000 	 37.1086245986 	 -27.9632249805 
0.0850000000 	 35.4504620754 	 -28.4876495094 
0.0900000000 	 33.8318152390 	 -28.8975966164 
0.0950000000 	 32.2590484144 	 -29.2033363911 
0.1000000000 	 30.7369729095 	 -29.4148269170 
0.1050000000 	 29.2690822871 	 -29.5415711872 
0.1100000000 	 27.8577708981 	 -29.5925369723 
0.1150000000 	 26.5045242623 	 -29.5761241867 
0.1200000000 	 25.2100761282 	 -29.5001636876 
0.1250000000 	 23.9745325643 	 -29.3719328383 
0.1300000000 	 22.7974676743 	 -29.1981760835 
0.1350000000 	 21.6779981689 	 -28.9851225983 
0.1400000000 	 20.6148449740 	 -28.7384971297 
0.1450000000 	 19.6063894788 	 -28.4635238402 
0.1500000000 	 18.6507302504 	 -28.1649258284 
0.1550000000 	 17.7457435414 	 -27.8469247182 
0.1600000000 	 16.8891481912 	 -27.5132452058 
0.1650000000 	 16.0785730592 	 -27.1671287989 
0.1700000000 	 15.3116233057 	 -26.8113594571 
0.1750000000 	 14.5859409080 	 -26.4483017873 
0.1800000000 	 13.8992548331 	 -26.0799502844 
0.1850000000 	 13.2494172181 	 -25.7079862209 
0.1900000000 	 12.6344235049 	 -25.3338374838 
0.1950000000 	 12.0524164440 	 -24.9587361356 
0.2000000000 	 11.5016758638 	 -24.5837687866 
0.2050000000 	 10.9805977838 	 -24.2099159300 
0.2100000000 	 10.4876675617 	 -23.8380780030 
0.2150000000 	 10.0214321574 	 -23.4690878386 
0.2200000000 	 9.5804762317 	 -23.1037110342 
0.2250000000 	 9.1634057639 	 -22.7426373218 
0.2300000000 	 8.7688413528 	 -22.3864670356 
0.2350000000 	 8.3954216153 	 -22.0356971197 
0.2400000000 	 8.0418153913 	 -21.6907107693 
0.2450000000 	 7.7067400657 	 -21.3517738467 
0.2500000000 	 7.3889824177 	 -21.0190398262 
0.2550000000 	 7.0874181300 	 -20.6925634416 
0.2600000000 	 6.8010264418 	 -20.3723216832 
0.2650000000 	 6.5288973251 	 -20.0582395564 
0.2700000000 	 6.2702298443 	 -19.7502172473 
0.2750000000 	 6.0243218034 	 -19.4481551444 
0.2800000000 	 5.7905521632 	 -19.1519735414 
0.2850000000 	 5.5683588018 	 -18.8616247192 
0.2900000000 	 5.3572148530 	 -18.5770963100 
0.2950000000 	 5.1566069774 	 -18.2984061923 
0.3000000000 	 4.9660185205 	 -18.0255904276 
0.3050000000 	 4.7849196638 	 -17.7586867392 
0.3100000000 	 4.6127655231 	 -17.4977166042 
0.3150000000 	 4.4490018907 	 -17.2426691026 
0.3200000000 	 4.2930771460 	 -16.9934892563 
0.3250000000 	 4.1444579602 	 -16.7500727637 
0.3300000000 	 4.0026459176 	 -16.5122679471 
0.3350000000 	 3.8671921393 	 -16.2798845471 
0.3400000000 	 3.7377074186 	 -16.0527079155 
0.3450000000 	 3.6138661668 	 -15.8305163370 
0.3500000000 	 3.4954035104 	 -15.6130987689 
0.3550000000 	 3.3821059847 	 -15.4002702917 
0.3600000000 	 3.2737972735 	 -15.1918829845 
0.3650000000 	 3.1703211932 	 -14.9878307123 
0.3700000000 	 3.0715245009 	 -14.7880472986 
0.3750000000 	 2.9772420730 	 -14.5924986019 
0.3800000000 	 2.8872865694 	 -14.4011699427 
0.3850000000 	 2.8014439492 	 -14.2140510180 
0.3900000000 	 2.7194752580 	 -14.0311207631 
0.3950000000 	 2.6411241241 	 -13.8523345660 
0.4000000000 	 2.5661285253 	 -13.6776157987 
0.4050000000 	 2.4942347672 	 -13.5068529028 
0.4100000000 	 2.4252113249 	 -13.3399023583 
0.4150000000 	 2.3588602854 	 -13.1765969367 
0.4200000000 	 2.2950245682 	 -13.0167578177 
0.4250000000 	 2.2335898119 	 -12.8602085819 
0.4300000000 	 2.1744806818 	 -12.7067888403 
0.4350000000 	 2.1176522392 	 -12.5563653715 
0.4400000000 	 2.0630777747 	 -12.4088390765 
0.4450000000 	 2.0107350359 	 -12.2641467544 
0.4500000000 	 1.9605929864 	 -12.1222575347 
0.4550000000 	 1.9126011099 	 -11.9831646435 
0.4600000000 	 1.8666828298 	 -11.8468738928 
0.4650000000 	 1.8227339372 	 -11.7133907672 
0.4700000000 	 1.7806261233 	 -11.5827081585 
0.4750000000 	 1.7402149089 	 -11.4547966513 
0.4800000000 	 1.7013505955 	 -11.3295988240 
0.4850000000 	 1.6638904196 	 -11.2070283681 
0.4900000000 	 1.6277099457 	 -11.0869740566 
0.4950000000 	 1.5927118928 	 -10.9693078316 
0.5000000000 	 1.5588310339 	 -10.8538956542 
0.5050000000 	 1.5260344499 	 -10.7406093490 
0.5100000000 	 1.4943171643 	 -10.6293375616 
0.5150000000 	 1.4636939109 	 -10.5199941193 
0.5200000000 	 1.4341883765 	 -10.4125225292 
0.5250000000 	 1.4058216324 	 -10.3068959754 
0.5300000000 	 1.3786015652 	 -10.2031128957 
0.5350000000 	 1.3525149243 	 -10.1011889100 
0.5400000000 	 1.3275231651 	 -10.0011464265 
0.5450000000 	 1.3035626531 	 -9.9030035941 
0.5500000000 	 1.2805490983 	 -9.8067643388 
0.5550000000 	 1.2583854317 	 -9.7124110199 
0.5600000000 	 1.2369718121 	 -9.6199008046 
0.5650000000 	 1.2162161415 	 -9.5291662557 
0.5700000000 	 1.1960434187 	 -9.4401199600 
0.5750000000 	 1.1764024713 	 -9.3526623940 
0.5800000000 	 1.1572690472 	 -9.2666917312 
0.5850000000 	 1.1386448310 	 -9.1821140137 
0.5900000000 	 1.1205526007 	 -9.0988520822 
0.5950000000 	 1.1030283406 	 -9.0168518794 
0.6000000000 	 1.0861115889 	 -8.9360851787 
0.6050000000 	 1.0698355551 	 -8.8565483653 
0.6100000000 	 1.0542185522 	 -8.7782575211 
0.6150000000 	 1.0392580581 	 -8.7012406426 
0.6200000000 	 1.0249282866 	 -8.6255282528 
0.6250000000 	 1.0111815851 	 -8.5511439019 
0.6300000000 	 0.9979533716 	 -8.4780960446 
0.6350000000 	 0.9851697740 	 -8.4063725406 
0.6400000000 	 0.9727567240 	 -8.3359385958 
0.6450000000 	 0.9606490532 	 -8.2667384089 
0.6500000000 	 0.9487981574 	 -8.1987002042 
0.6550000000 	 0.9371770453 	 -8.1317438043 
0.6600000000 	 0.9257820167 	 -8.0657895135 
0.6650000000 	 0.9146307507 	 -8.0007668950 
0.6700000000 	 0.9037571579 	 -7.9366220651 
0.6750000000 	 0.8932038449 	 -7.8733223772 
0.6800000000 	 0.8830134068 	 -7.8108578002 
0.6850000000 	 0.8732199261 	 -7.7492388185 
0.6900000000 	 0.8638420048 	 -7.6884912325 
0.6950000000 	 0.8548783964 	 -7.6286487185 
0.7000000000 	 0.8463068826 	 -7.5697443414 
0.7050000000 	 0.8380865213 	 -7.5118023683 
0.7100000000 	 0.8301628607 	 -7.4548316557 
0.7150000000 	 0.8224752599 	 -7.3988216257 
0.7200000000 	 0.8149651327 	 -7.3437414221 
0.7250000000 	 0.8075838085 	 -7.2895423324 
0.7300000000 	 0.8002987793 	 -7.2361630486 
0.7350000000 	 0.7930973738 	 -7.1835368996 
0.7400000000 	 0.7859873148 	 -7.1315998933 
0.7450000000 	 0.7789941134 	 -7.0802982927 
0.7500000000 	 0.7721557493 	 -7.0295945432 
0.7550000000 	 0.7655155066 	 -6.9794706410 
0.7600000000 	 0.7591141101 	 -6.9299284476 
0.7650000000 	 0.7529824057 	 -6.8809869387 
0.7700000000 	 0.7471357212 	 -6.8326768582 
0.7750000000 	 0.7415707711 	 -6.7850336485 
0.7800000000 	 0.7362655549 	 -6.7380897857 
0.7850000000 	 0.7311822252 	 -6.6918677297 
0.7900000000 	 0.7262724367 	 -6.6463745839 
0.7950000000 	 0.7214843039 	 -6.6015992802 
0.8000000000 	 0.7167698550 	 -6.5575126974 
0.8050000000 	 0.7120918048 	 -6.5140706553 
0.8100000000 	 0.7074285923 	 -6.4712192791 
0.8150000000 	 0.7027769127 	 -6.4289018610 
0.8200000000 	 0.6981513775 	 -6.3870661226 
0.8250000000 	 0.6935813890 	 -6.3456707348 
0.8300000000 	 0.6891057534 	 -6.3046900774 
0.8350000000 	 0.6847659038 	 -6.2641165150 
0.8400000000 	 0.6805988126 	 -6.2239598593 
0.8450000000 	 0.6766307068 	 -6.1842441344 
0.8500000000 	 0.6728725636 	 -6.1450021858 
0.8550000000 	 0.6693180690 	 -6.1062690007 
0.8600000000 	 0.6659443324 	 -6.0680748041 
0.8650000000 	 0.6627152100 	 -6.0304390132 
0.8700000000 	 0.6595866861 	 -5.9933659900 
0.8750000000 	 0.6565134436 	 -5.9568432352 
0.8800000000 	 0.6534555774 	 -5.9208422779 
0.8850000000 	 0.6503843972 	 -5.8853220916 
0.8900000000 	 0.6472864178 	 -5.8502344688 
0.8950000000 	 0.6441649305 	 -5.8155304903 
0.9000000000 	 0.6410389378 	 -5.7811670594 
0.9050000000 	 0.6379396445 	 -5.7471124760 
0.9100000000 	 0.6349050850 	 -5.7133501844 
0.9150000000 	 0.6319737486 	 -5.6798801285 
0.9200000000 	 0.6291782138 	 -5.6467175244 
0.9250000000 	 0.6265397898 	 -5.6138892740 
0.9300000000 	 0.6240649946 	 -5.5814286038 
0.9350000000 	 0.6217444028 	 -5.5493687920 
0.9400000000 	 0.6195540170 	 -5.5177369746 
0.9450000000 	 0.6174589209 	 -5.4865490028 
0.9500000000 	 0.6154186165 	 -5.4558061461 
0.9550000000 	 0.6133931897 	 -5.4254941385 
0.9600000000 	 0.6113493269 	 -5.3955846924 
0.9650000000 	 0.6092652421 	 -5.3660392166 
0.9700000000 	 0.6071337498 	 -5.3368141307 
0.9750000000 	 0.6049630219 	 -5.3078669268 
0.9800000000 	 0.6027749336 	 -5.2791620167 
0.9850000000 	 0.6006012810 	 -5.2506754513 
0.9900000000 	 0.5984784871 	 -5.2223977805 
0.9950000000 	 0.5964416402 	 -5.1943346256 
