0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
0.0000000000 	 2.3507810594 	 -0.0000000000 	 -0.8507810594 	 1.5000000000 
